Clock:Tick#,Clock:offsetTime,IMU_ATTI(0):Longitude,IMU_ATTI(0):Latitude,IMU_ATTI(0):press:D,IMU_ATTI(0):alti:D,IMU_ATTI(0):relativeHeight:C,IMU_ATTI(0):absoluteHeight:C,IMU_ATTI(0):numSats,IMU_ATTI(0):roll:C,IMU_ATTI(0):pitch:C,IMU_ATTI(0):yaw:C,IMU_ATTI(0):accelX,IMU_ATTI(0):accelY,IMU_ATTI(0):accelZ,IMU_ATTI(0):accelComposite:C,IMU_ATTI(0):gyroX,IMU_ATTI(0):gyroY,IMU_ATTI(0):gyroZ,IMU_ATTI(0):gyroComposite:C,IMU_ATTI(0):velN,IMU_ATTI(0):velE,IMU_ATTI(0):velD,IMU_ATTI(0):velComposite:C,IMU_ATTI(0):velH:C,IMU_ATTI(0):magX,IMU_ATTI(0):magY,IMU_ATTI(0):magZ,IMU_ATTI(0):magMod:C,IMU_ATTI(0):temperature,IMU_ATTI(0):yawUnWrapped:C,IMU_ATTI(0):tiltInclination:C,IMU_ATTI(0):tiltDirectionEarthFrame:C,IMU_ATTI(0):tiltDirectionBodyFrame:C,IMU_ATTI(0):yaw360:C,IMU_ATTI(0):magYaw:C,IMU_ATTI(0):Yaw-magYaw:C,IMUCalcs(0):PosN:C,IMUCalcs(0):PosE:C,IMUCalcs(0):PosD:C,IMUCalcs(0):height:C,IMUCalcs(0):velN:C,IMUCalcs(0):velE:C,IMUCalcs(0):velD:C,IMUCalcs(0):diffVelN:C,IMUCalcs(0):diffVelE:C,IMUCalcs(0):diffVelD:C,IMUCalcs(0):Lat:C,IMUCalcs(0):Long:C,IMUCalcs(0):VelocityError:C,IMUCalcs(0):PositionError:C,IMUCalcs(0):totalGyroZ:C,IMUCalcs(0):totalGyroX:C,IMUCalcs(0):totalGyroY:C,IMU_ATTI(0):distanceHP:C,IMU_ATTI(0):distanceTravelled:C,IMU_ATTI(0):directionOfTravel[mag]:C,IMU_ATTI(0):directionOfTravel[true]:C,IMU_ATTI(0):quatW:D,IMU_ATTI(0):quatX:D,IMU_ATTI(0):quatY:D,IMU_ATTI(0):quatZ:D,IMU_ATTI(0):agX:D,IMU_ATTI(0):agY:D,IMU_ATTI(0):agZ:D,IMU_ATTI(0):gbX:D,IMU_ATTI(0):gbY:D,IMU_ATTI(0):gbZ:D,IMU_ATTI(0):ty:D,IMU_ATTI(0):tz:D,IMU_ATTI(0):sensor_stat:D,IMU_ATTI(0):filter_stat:D,IMU_ATTI(0):atti_cnt:D,GPS:Long,GPS:Lat,GPS:Date,GPS:Time,GPS:dateTimeStamp,GPS:heightMSL,GPS:hDOP,GPS:pDOP,GPS:sAcc,GPS:numGPS,GPS:numGLNAS,GPS:numSV,GPS:velN,GPS:velE,GPS:velD,GPS:rawDate,GPS:rawTime,Controller:ctrl_tick:D,Controller:ctrl_pitch:D,Controller:ctrl_roll:D,Controller:ctrl_yaw:D,Controller:ctrl_thr:D,Controller:ctrl_mode,Controller:mode_switch:D,Controller:motor_state:D,Controller:sig_level:D,Controller:ctrl_level:D,Controller:sim_model:D,Controller:max_height:D,Controller:max_radius:D,Controller:D2H_x:D,Controller:D2H_y:D,Controller:D2H_ready_type:D,Controller:act_req_id:D,Controller:act_act_id:D,Controller:cmd_mod:D,Controller:mod_req_id:D,Controller:is_soaring_up:D,Controller:eagle_temp_level:D,BatteryStatus:not_ready,BatteryStatus:comm_err,BatteryStatus:first_auth,BatteryStatus:auth_fail,BatteryStatus:need_re,BatteryStatus:volVerylow,BatteryStatus:volNotsafe,BatteryStatus:volLevel1:D,BatteryStatus:vollevel2:D,BatteryStatus:capLevel1:D,BatteryStatus:capLevel2:D,BatteryStatus:smartCap1:D,BatteryStatus:smartCap2:D,BatteryStatus:d_flg:D,BatteryStatus:ccsc:D,BatteryStatus:present:D,BatteryStatus:all:D,SMART_BATT:goHome%,SMART_BATT:land%,SMART_BATT:goHomeTime,SMART_BATT:landTime,OA:avoidObst,OA:emergBrake,OA:radiusLimit,OA:airportLimit,OA:groundForceLanding,OA:horizNearBoundary,OA:vertLowLimit,OA:vertAirportLimit,OA:roofLimit,OA:hitGroundLimit,MVO:velX,MVO:velY,MVO:velZ,MVO:posX,MVO:posY,MVO:posZ,MVO:hoverPointUncertainty1,MVO:hoverPointUncertainty2,MVO:hoverPointUncertainty3,MVO:hoverPointUncertainty4,MVO:hoverPointUncertainty5,MVO:hoverPointUncertainty6,MVO:velocityUncertainty1,MVO:velocityUncertainty2,MVO:velocityUncertainty3,MVO:velocityUncertainty4,MVO:velocityUncertainty5,MVO:velocityUncertainty6,MVO:height,MVO:heightUncertainty,Motor:Speed:RFront,Motor:Speed:LFront,Motor:Speed:LBack,Motor:Speed:RBack,Motor:EscTemp:RFront,Motor:EscTemp:LFront,Motor:EscTemp:LBack,Motor:EscTemp:RBack,Motor:PPMrecv:RFront,Motor:PPMrecv:LFront,Motor:PPMrecv:LBack,Motor:PPMrecv:RBack,Motor:PPMsend:RFront,Motor:PPMsend:LFront,Motor:PPMsend:LBack,Motor:PPMsend:RBack,Motor:V_out:RFront,Motor:V_out:LFront,Motor:V_out:LBack,Motor:V_out:RBack,Motor:Volts:RFront,Motor:Volts:LFront,Motor:Volts:LBack,Motor:Volts:RBack,Motor:Current:RFront,Motor:Current:LFront,Motor:Current:LBack,Motor:Current:RBack,Motor:Status:RFront,Motor:Status:LFront,Motor:Status:LBack,Motor:Status:RBack,usonic:usonic_h,MotorCtrl:PWM:RFront,MotorCtrl:PWM:LFront,MotorCtrl:PWM:LBack,MotorCtrl:PWM:RBack,ATTI_MINI0:s_qw0,ATTI_MINI0:s_qx0,ATTI_MINI0:s_qy0,ATTI_MINI0:s_qz0,ATTI_MINI0:roll:C,ATTI_MINI0:pitch:C,ATTI_MINI0:yaw:C,ATTI_MINI0:s_pgz0,ATTI_MINI0:s_vgz0,ATTI_MINI0:s_agz0,ATTI_MINI0:s_rsv00,ATTI_MINI0:s_rsv10,ATTI_MINI0:s_cnt0,BatteryInfo:Vol:D,BatteryInfo:Current:D,BatteryInfo:R_time,BatteryInfo:CellVol:D,BatteryInfo:LowVolThreshold:D,BatteryInfo:AdVol:D,BatteryInfo:BatVol:D,BatteryInfo:BatCurrent:D,BatteryInfo:BatCap:D,BatteryInfo:CapPercnt:D,BatteryInfo:BatTemp:D,BatteryInfo:BatAuth:D,BatteryInfo:BatDataCnt:D,BatteryInfo:FullCap:D,Attribute|Value,ConvertDatV3,4.3.0
0,-344.350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1745217665,43.477,-106.216743061348,39.959992500292095,2407.3572,2409.467,9.299560734375063,,16,11.184827866841184,-18.33655384477478,-166.1879157538154,-0.325274,-0.18260458,-0.9763437,1.0451769,-6.664146,-1.0342582,2.17887,7.087172,-12.8523855,-2.703141,0.03900508,13.133633,13.133574673005299,-257,395,1419,1495.0,64.98,-166.1879157538154,21.103009713423894,-135.36745623360608,30.820459520209305,193.8120842461846,-170.96598735596413,-4.778071602148742,-138.35083122141737,-25.20608220908614,-12.782581034635099,12.782581034635099,-12.735829810844734,-2.5993543786440125,0.20544868665169416,0.11655571009032428,0.10378659540078727,0.16644360827635465,39.95994980666586,-106.21674943367388,false,false,-624.1696340673936,-547.3103970733384,-130.4154382308281,,368.0300609669552,-168.1700106559344,-168.1700106559344,0.10272574,-0.14585772,-0.1145756,-0.9772643,-1.0685623E-4,-0.16378923,-0.36319542,0.00520162,-0.008931378,0.0015798196,100,4629,0,0,15659,-106.2167331,39.9600309,20180619,200908,2018-06-19T20:09:08Z,2498.315,0.66,1.09,7.32,8,8,16,-12.89,-2.63,0.16,20180619,200908,18340,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-133.74377,-24.756046,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11470076,0.0019999999,0.0,0.0019999999,,1.0E8,4641,5547,6873,6604,79,58,60,79,80.46875,85.572914,92.447914,91.458336,78.489586,84.583336,91.510414,90.78125,0.0,0.0,0.0,0.0,1587.0,1595.7,1592.0,1585.2,3.35,4.01,6.8,6.05,0,0,0,0,,52.35,66.96,79.56,75.91,0.14658666,0.14076997,0.0862238,0.9753265,7.291803030733911,-17.59680681348834,-161.7752996668442,2409.7275,0.26500317,-1.1252021,0,0,73309,16092.0,13237.936,1441,4008,12000.0,16131,16092,-14288,5299,88,31,1,358,6022,
1745384170,43.514,-106.216743061348,39.959992500292095,2407.3572,2409.467,9.299560734375063,,16,11.184827866841184,-18.33655384477478,-166.1879157538154,-0.325274,-0.18260458,-0.9763437,1.0451769,-6.664146,-1.0342582,2.17887,7.087172,-12.8523855,-2.703141,0.03900508,13.133633,13.133574673005299,-257,395,1419,1495.0,64.98,-166.1879157538154,21.103009713423894,-135.36745623360608,30.820459520209305,193.8120842461846,-170.96598735596413,-4.778071602148742,-138.35083122141737,-25.20608220908614,-12.782581034635099,12.782581034635099,-12.735829810844734,-2.5993543786440125,0.20544868665169416,0.11655571009032428,0.10378659540078727,0.16644360827635465,39.95994980666586,-106.21674943367388,false,false,-624.1696340673936,-547.3103970733384,-130.4154382308281,,368.0300609669552,-168.1700106559344,-168.1700106559344,0.10272574,-0.14585772,-0.1145756,-0.9772643,-1.0685623E-4,-0.16378923,-0.36319542,0.00520162,-0.008931378,0.0015798196,100,4629,0,0,15659,-106.2167394,39.9600078,20180619,200908,2018-06-19T20:09:08Z,2498.296,0.66,1.09,7.32,8,8,16,-12.87,-2.67,0.13,20180619,200908,18340,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-133.74377,-24.756046,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11426832,0.0019999999,0.0,0.0019999999,,1.0E8,4641,5547,6873,6604,79,58,60,79,80.46875,85.572914,92.447914,91.458336,78.489586,84.583336,91.510414,90.78125,0.0,0.0,0.0,0.0,1587.0,1595.7,1592.0,1585.2,3.35,4.01,6.8,6.05,0,0,0,0,,52.35,66.96,79.56,75.91,0.14658666,0.14076997,0.0862238,0.9753265,7.291803030733911,-17.59680681348834,-161.7752996668442,2409.7275,0.26500317,-1.1252021,0,0,73309,16092.0,13237.936,1441,4008,12000.0,16131,16092,-14288,5299,88,31,1,358,6022,
1745566552,43.554,-106.21674623779876,39.95998141936904,2409.0598,2409.434,11.002197453125063,,16,10.553525848071947,-18.260112483389108,-166.2743995792873,-0.3064347,-0.18304996,-0.9935882,1.0557591,-6.5972285,8.706576,-0.33422852,10.928843,-12.860327,-2.7322774,0.008865416,13.147372,13.147369794735798,-240,378,1427,1495.0,65.04,-166.2743995792873,20.752296838853834,-136.8229758431188,29.45142373616846,193.7256004207127,-170.91148596564247,-4.637086386355179,-139.69029654964766,-25.48923220765571,-12.780087292753263,12.780087292753263,-12.177489072989468,-2.5696564925809837,0.20544868665169416,0.6828376939783052,0.16262090076008073,0.1965832706017369,39.959937760556265,-106.21675275580056,false,false,-624.0735402273624,-548.0012285621808,-130.01576028288235,,369.291595489337,-167.60774865367168,-167.60774865367168,0.102990046,-0.1460214,-0.10903122,-0.97784615,-0.047621816,-0.19709194,-0.41316605,0.005209119,-0.008996278,0.0015699891,100,4628,0,0,15699,-106.2167394,39.9600078,20180619,200908,2018-06-19T20:09:08Z,2498.296,0.66,1.09,7.32,8,8,16,-12.87,-2.67,0.13,20180619,200908,18340,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-133.74377,-24.756046,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11426832,0.0019999999,0.0,0.0019999999,,1.0E8,4641,5547,6873,6604,79,58,60,79,80.46875,85.572914,92.447914,91.458336,78.489586,84.583336,91.510414,90.78125,0.0,0.0,0.0,0.0,1587.0,1595.7,1592.0,1585.2,3.35,4.01,6.8,6.05,0,0,0,0,,50.03,61.67,78.0,77.1,0.14658666,0.14076997,0.0862238,0.9753265,7.291803030733911,-17.59680681348834,-161.7752996668442,2409.7275,0.26500317,-1.1252021,0,0,73309,16105.0,13237.936,1441,4008,12000.0,16153,16105,-14288,5299,88,31,1,358,6022,
1745964835,43.643,-106.21674623779876,39.95998141936904,2409.0598,2409.434,11.002197453125063,,16,10.553525848071947,-18.260112483389108,-166.2743995792873,-0.3064347,-0.18304996,-0.9935882,1.0557591,-6.5972285,8.706576,-0.33422852,10.928843,-12.860327,-2.7322774,0.008865416,13.147372,13.147369794735798,-240,378,1427,1495.0,65.04,-166.2743995792873,20.752296838853834,-136.8229758431188,29.45142373616846,193.7256004207127,-170.91148596564247,-4.637086386355179,-139.69029654964766,-25.48923220765571,-12.780087292753263,12.780087292753263,-12.177489072989468,-2.5696564925809837,0.20544868665169416,0.6828376939783052,0.16262090076008073,0.1965832706017369,39.959937760556265,-106.21675275580056,false,false,-624.0735402273624,-548.0012285621808,-130.01576028288235,,369.291595489337,-167.60774865367168,-167.60774865367168,0.102990046,-0.1460214,-0.10903122,-0.97784615,-0.047621816,-0.19709194,-0.41316605,0.005209119,-0.008996278,0.0015699891,100,4628,0,0,15699,-106.2167394,39.9600078,20180619,200908,2018-06-19T20:09:08Z,2498.296,0.66,1.09,7.32,8,8,16,-12.87,-2.67,0.13,20180619,200908,18340,0.9998969,0.0,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-133.74377,-24.756046,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11426832,0.0019999999,0.0,0.0019999999,,1.0E8,4509,5413,6692,6576,79,59,59,79,78.072914,84.010414,91.614586,91.09375,79.583336,84.53125,90.416664,89.84375,0.0,0.0,0.0,0.0,1589.5,1594.4,1595.0,1589.5,2.63,3.12,5.8,6.54,0,0,0,0,,50.03,61.67,78.0,77.1,0.14483698,0.14288057,0.07189948,0.97644144,5.682883427610272,-17.537949865505087,-162.24819954069594,2409.491,0.25869563,-0.2644177,0,0,73409,16105.0,13237.936,1441,4008,12000.0,16153,16105,-14288,5299,88,31,1,358,6022,
1746155159,43.685,-106.21674964530148,39.95996927404289,2409.0344,2409.3918,10.976806828125063,,16,9.82849504073043,-18.203618217341386,-166.41104749555552,-0.29686996,-0.16913341,-0.99167585,1.0488846,-13.436121,2.1842806,0.76031315,13.633727,-12.845041,-2.7386336,0.0082097575,13.133745,13.133742554254873,-254,361,1433,1499.0,64.98,-166.41104749555552,20.389858676696687,-138.63047022034615,27.780577275209374,193.58895250444448,-171.00303513691375,-4.59198764135823,-141.02898705757184,-25.774147663767486,-12.779198047646004,12.779198047646004,-12.177489072989468,-2.5696564925809837,0.26484375,0.6675522020349458,0.1689771400789284,0.2566339924931526,39.959925721414656,-106.21675609864008,false,false,-624.0513504863304,-549.0445302878172,-129.44858354220395,,370.6729685578976,-167.8634907301014,-167.8634907301014,0.10293314,-0.14649361,-0.102638304,-0.97847325,-0.1759853,0.0200722,-0.28170872,0.0052076937,-0.008997743,0.0015630268,100,4628,0,0,15739,-106.2167394,39.9600078,20180619,200908,2018-06-19T20:09:08Z,2498.296,0.66,1.09,7.32,8,8,16,-12.87,-2.67,0.13,20180619,200908,18350,0.9998969,-1.0309278E-4,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-136.32932,-25.317816,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11426832,0.0019999999,0.0,0.0019999999,,1.0E8,4263,5486,6705,6410,79,58,58,79,78.645836,86.09375,92.03125,89.6875,78.645836,83.854164,89.895836,90.0,0.0,0.0,0.0,0.0,1590.8,1596.3,1592.6,1590.2,1.97,5.64,7.23,5.41,0,0,0,0,,44.8,64.78,79.23,74.66,0.14483698,0.14288057,0.07189948,0.97644144,5.682883427610272,-17.537949865505087,-162.24819954069594,2409.491,0.25869563,-0.2644177,0,0,73409,16105.0,13237.936,1441,4008,12000.0,16153,16105,-14288,5299,88,31,1,358,6022,
1746321645,43.722,-106.21674964530148,39.95996927404289,2409.0344,2409.3918,10.976806828125063,,16,9.82849504073043,-18.203618217341386,-166.41104749555552,-0.29686996,-0.16913341,-0.99167585,1.0488846,-13.436121,2.1842806,0.76031315,13.633727,-12.845041,-2.7386336,0.0082097575,13.133745,13.133742554254873,-254,361,1433,1499.0,64.98,-166.41104749555552,20.389858676696687,-138.63047022034615,27.780577275209374,193.58895250444448,-171.00303513691375,-4.59198764135823,-141.02898705757184,-25.774147663767486,-12.779198047646004,12.779198047646004,-12.177489072989468,-2.5696564925809837,0.26484375,0.6675522020349458,0.1689771400789284,0.2566339924931526,39.959925721414656,-106.21675609864008,false,false,-624.0513504863304,-549.0445302878172,-129.44858354220395,,370.6729685578976,-167.8634907301014,-167.8634907301014,0.10293314,-0.14649361,-0.102638304,-0.97847325,-0.1759853,0.0200722,-0.28170872,0.0052076937,-0.008997743,0.0015630268,100,4628,0,0,15739,-106.2167457,39.9599846,20180619,200909,2018-06-19T20:09:09Z,2498.293,0.66,1.09,7.32,8,8,16,-12.89,-2.7,0.1,20180619,200909,18350,0.9998969,-1.0309278E-4,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-136.32932,-25.317816,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11441829,0.0019999999,0.0,0.0019999999,,1.0E8,4263,5486,6705,6410,79,58,58,79,78.645836,86.09375,92.03125,89.6875,78.645836,83.854164,89.895836,90.0,0.0,0.0,0.0,0.0,1590.8,1596.3,1592.6,1590.2,1.97,5.64,7.23,5.41,0,0,0,0,,44.8,64.78,79.23,74.66,0.14483698,0.14288057,0.07189948,0.97644144,5.682883427610272,-17.537949865505087,-162.24819954069594,2409.491,0.25869563,-0.2644177,0,0,73409,16105.0,13237.936,1441,4008,12000.0,16153,16105,-14288,5299,88,31,1,358,6022,
1746503999,43.762,-106.21675288400667,39.95995774778601,2407.2522,2409.3796,9.194580265625063,,16,9.708393410919507,-18.705917688065487,-166.3260349715459,-0.27592307,-0.16150293,-0.9164609,0.97062725,1.2222167,1.4825544,-0.4083099,1.9643061,-12.875086,-2.747731,0.029557567,13.165057,13.165023958768968,-248,353,1433,1496.0,64.99,-166.3260349715459,20.774956171605233,-139.5197617014585,26.806273270087402,193.6739650284541,-171.44987980227077,-5.123844830724863,-142.368446191663,-26.059867915082556,-12.777231191584475,12.777231191584475,-12.177489072989468,-2.5696564925809837,0.26484375,0.6975967576990083,0.1780744778017067,0.23528618291020392,39.9599136753605,-106.21675945092097,false,false,-624.0330187742873,-549.6806090116454,-129.2576211994803,,371.98401821909647,-167.84568532344215,-167.84568532344215,0.10338661,-0.15084177,-0.102179,-0.9778126,-0.2639798,-0.13638896,0.39601612,0.0052170902,-0.008915305,0.0015580055,100,4627,0,0,15779,-106.2167457,39.9599846,20180619,200909,2018-06-19T20:09:09Z,2498.293,0.66,1.09,7.32,8,8,16,-12.89,-2.7,0.1,20180619,200909,18350,0.9998969,-1.0309278E-4,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-136.32932,-25.317816,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11441829,0.0019999999,0.0,0.0019999999,,1.0E8,4263,5486,6705,6410,79,58,58,79,78.645836,86.09375,92.03125,89.6875,78.645836,83.854164,89.895836,90.0,0.0,0.0,0.0,0.0,1590.8,1596.3,1592.6,1590.2,1.97,5.64,7.23,5.41,0,0,0,0,,52.28,67.89,76.9,76.15,0.14483698,0.14288057,0.07189948,0.97644144,5.682883427610272,-17.537949865505087,-162.24819954069594,2409.491,0.25869563,-0.2644177,0,0,73409,16084.0,13102.173,1455,4008,12000.0,16173,16084,-14288,5299,88,31,1,359,6022,
1746902155,43.851,-106.21675288400667,39.95995774778601,2407.2522,2409.3796,9.194580265625063,,16,9.708393410919507,-18.705917688065487,-166.3260349715459,-0.27592307,-0.16150293,-0.9164609,0.97062725,1.2222167,1.4825544,-0.4083099,1.9643061,-12.875086,-2.747731,0.029557567,13.165057,13.165023958768968,-248,353,1433,1496.0,64.99,-166.3260349715459,20.774956171605233,-139.5197617014585,26.806273270087402,193.6739650284541,-171.44987980227077,-5.123844830724863,-142.368446191663,-26.059867915082556,-12.777231191584475,12.777231191584475,-12.177489072989468,-2.5696564925809837,0.26484375,0.6975967576990083,0.1780744778017067,0.23528618291020392,39.9599136753605,-106.21675945092097,false,false,-624.0330187742873,-549.6806090116454,-129.2576211994803,,371.98401821909647,-167.84568532344215,-167.84568532344215,0.10338661,-0.15084177,-0.102179,-0.9778126,-0.2639798,-0.13638896,0.39601612,0.0052170902,-0.008915305,0.0015580055,100,4627,0,0,15779,-106.2167457,39.9599846,20180619,200909,2018-06-19T20:09:09Z,2498.293,0.66,1.09,7.32,8,8,16,-12.89,-2.7,0.1,20180619,200909,18350,0.9998969,-1.0309278E-4,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-136.32932,-25.317816,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11441829,0.0019999999,0.0,0.0019999999,,1.0E8,4500,5583,6495,6439,80,59,59,79,80.78125,86.40625,91.5625,91.09375,81.197914,85.572914,90.416664,90.885414,0.0,0.0,0.0,0.0,1579.7,1586.4,1584.6,1580.3,4.46,5.6,6.1,6.82,0,0,0,0,,52.28,67.89,76.9,76.15,0.14483698,0.14288057,0.07189948,0.97644144,5.682883427610272,-17.537949865505087,-162.24819954069594,2409.491,0.25869563,-0.2644177,0,0,73409,16084.0,13102.173,1455,4008,12000.0,16173,16084,-14288,5299,88,31,1,359,6022,
1747092550,43.893,-106.21675617370417,39.959946116058056,2406.886,2409.3901,8.828369328125063,,16,9.529011458342517,-18.092192041084477,-166.36233877951025,-0.2846225,-0.1685411,-1.0119269,1.0646183,-4.884193,0.85724056,1.0648854,5.0719013,-12.940839,-2.7546155,0.026197512,13.230794,13.23076802971959,-245,361,1427,1492.0,65.0,-166.36233877951025,20.16837694366328,-139.16755362024577,27.194785159264505,193.63766122048975,-170.13036304490655,-3.768024265396292,-143.7136821331435,-26.346588394681,-12.774325863305718,12.774325863305718,-12.560530427540321,-2.709620872497724,0.26484375,0.38030838624141694,0.04499467277510316,0.23864623829722403,39.959901577354145,-106.21676281493608,false,false,-623.9988054375865,-549.871430068549,-129.1356973728436,,373.307449091039,-167.768646217431,-167.768646217431,0.103881255,-0.14583828,-0.100050546,-0.9787389,-0.41072583,-0.23837516,-0.5526066,0.0052186367,-0.00891635,0.0015493173,100,4626,0,0,15819,-106.2167457,39.9599846,20180619,200909,2018-06-19T20:09:09Z,2498.293,0.66,1.09,7.32,8,8,16,-12.89,-2.7,0.1,20180619,200909,18360,0.9998969,-2.0618556E-4,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-138.90726,-25.874847,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11441829,0.0019999999,0.0,0.0019999999,,1.0E8,4401,5613,6775,6596,80,59,59,79,79.270836,85.989586,91.822914,90.46875,78.75,85.416664,90.46875,89.583336,0.0,0.0,0.0,0.0,1590.2,1597.5,1592.0,1587.7,2.66,4.86,7.12,6.42,0,0,0,0,,47.47,65.62,79.36,77.68,0.14483698,0.14288057,0.07189948,0.97644144,5.682883427610272,-17.537949865505087,-162.24819954069594,2409.491,0.25869563,-0.2644177,0,0,73409,16084.0,13102.173,1455,4008,12000.0,16173,16084,-14288,5299,88,31,1,359,6022,
1747259188,43.930,-106.21675617370417,39.959946116058056,2406.886,2409.3901,8.828369328125063,,16,9.529011458342517,-18.092192041084477,-166.36233877951025,-0.2846225,-0.1685411,-1.0119269,1.0646183,-4.884193,0.85724056,1.0648854,5.0719013,-12.940839,-2.7546155,0.026197512,13.230794,13.23076802971959,-245,361,1427,1492.0,65.0,-166.36233877951025,20.16837694366328,-139.16755362024577,27.194785159264505,193.63766122048975,-170.13036304490655,-3.768024265396292,-143.7136821331435,-26.346588394681,-12.774325863305718,12.774325863305718,-12.560530427540321,-2.709620872497724,0.26484375,0.38030838624141694,0.04499467277510316,0.23864623829722403,39.959901577354145,-106.21676281493608,false,false,-623.9988054375865,-549.871430068549,-129.1356973728436,,373.307449091039,-167.768646217431,-167.768646217431,0.103881255,-0.14583828,-0.100050546,-0.9787389,-0.41072583,-0.23837516,-0.5526066,0.0052186367,-0.00891635,0.0015493173,100,4626,0,0,15819,-106.2167522,39.9599614,20180619,200909,2018-06-19T20:09:09Z,2498.278,0.66,1.09,7.32,8,8,16,-12.89,-2.76,0.09,20180619,200909,18360,0.9998969,-2.0618556E-4,0.0,0.0,GPS_Atti,2,1,5,5,0,400,805,-138.90726,-25.874847,1.0,16,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4259840,18,10,48,4,false,false,false,false,false,false,false,false,false,false,,,,,,,0.031999998,0.0,0.0,0.031999998,0.0,0.031999998,0.0019999999,0.0,0.11448348,0.0019999999,0.0,0.0019999999,,1.0E8,4401,5613,6775,6596,80,59,59,79,79.270836,85.989586,91.822914,90.46875,78.75,85.416664,90.46875,89.583336,0.0,0.0,0.0,0.0,1590.2,1597.5,1592.0,1587.7,2.66,4.86,7.12,6.42,0,0,0,0,,47.47,65.62,79.36,77.68,0.14483698,0.14288057,0.07189948,0.97644144,5.682883427610272,-17.537949865505087,-162.24819954069594,2409.491,0.25869563,-0.2644177,0,0,73409,16084.0,13102.173,1455,4008,12000.0,16173,16084,-14288,5299,88,31,1,359,6022,
